"mcafee:virusscan_enterprise:-:-:linux",1
"mcafee:virusscan_enterprise:-:-:sap",1
"mcafee:virusscan_enterprise:-:-:storage",1
"mcafee:virusscan_enterprise:7.1.0",1
"mcafee:virusscan_enterprise:8.5i",1
"mcafee:virusscan_plus:2009",1
"mcafee:virusscan_security_center",1
"mcafee:virusscan_security_center:4.0",1
"mcafee:virusscan:4.5",1
"mcafee:virusscan_security_center:4.5",1
"mcafee:virusscan_security_center:4.5.1",1
"mcafee:virusscan_security_center:5.0",1
"mcafee:virusscan_security_center:6.0",1
"mcafee:virusscan_security_center:7.0",1
"mcafee:virusscan_security_center:7.1",1
"mcafee:virusscan_security_center:8.0",1
"mcafee:virusscan_security_center:9.0",1
"mcafee:virusscan_usb",1
"mcafee:visual_trace:3.25",1
"mcafee:webshield_smtp:4.5:mr2_patch",1
"mcafee:wireless_home_network_security:2006",1
"mcafee:securityshield_for_email_servers",1
"mcafee:privacy_service:2005",1
"mcafee:privacy_service:2006",1
"mcafee:quickclean:2004",1
"mcafee:quickclean:2005",1
"mcafee:quickclean:2006",1
"mcafee:safeboot_device_encryption:4",1
"mcafee:scan_engine:4.4.00",1
"mcafee:security_center:6.0.23",1
"mcafee:security_center:7.0",1
"mcafee:security_center:7.1",1
"mcafee:security_center:7.2",1
"mcafee:security_installer_control_system:4.0.0.81",1
"mcafee:securitycenter_agent:6.0",1
"mcdata:intrepid_6064_director_switch",1
"mcafee:securityshield_for_microsoft_isa_server",1
"mcafee:securityshield_for_microsoft_sharepoint",1
"mcafee:spamkiller:5.0",1
"mcafee:spamkiller:6.0",1
"mcafee:spamkiller:7.0",1
"mcafee:total_protection:2009",1
"mcafee:total_protection_for_endpoint",1
"mcafee:virex:6.2:-:mac",1
"mcafee:virex:7.7:-:mac",1
"mcafee:virusscan",1
"mcafee:virusscan:10.0.27",1
"mcafee:virusscan:2006",1
"mebiblio:mebiblio:0.4.5",1
"mcnews:mcnews:1.0",1
"mcnews:mcnews:1.1",1
"mcnews:mcnews:1.1a",1
"mcnews:mcnews:1.2",1
"mcrefer:mcrefer",1
"mcrefer:mcrefer:1.0",1
"mdg_computer_services:web_server_4d:3.6",1
"mdsjack:mjguest:6.7:gt_rev1",1
"mdsjack:mjguest:6.7_gt_rev1",1
"mdsjack:mjguest:6.8:gt",1
"mdweb:mdweb:1.3",1
"mealex:my_databook:_nil_",1
"mealex:my_datebook",1
"mcmurtrey_whitaker_and_associates:cart32:6.3",1
"mecab:mecab:0.6",1
"mecab:mecab:0.7",1
"mecab:mecab:0.71",1
"mecab:mecab:0.72",1
"mecab:mecab:0.73",1
"mecab:mecab:0.74",1
"mecab:mecab:0.75",1
"mecab:mecab:0.76",1
"mecab:mecab:0.77",1
"mecab:mecab:0.78",1
"mecab:mecab:0.79",1
"mecab:mecab:0.80",1
"mcgallerypro:mcgallery:1.1",1
"mcdata:intrepid_6140_director_switch",1
"mcdata:sphereon_4300_fabric_switch",1
"mcdata:sphereon_4500_fabric_switch",1
"mcdu:fsd:2.052_d9",1
"mcdu:fsd:3.000_d9",1
"mcfunsoft:audio_editor:6.3.3_build_489",1
"mcfunsoft:audio_recorder_for_free:6.1",1
"mcfunsoft:audio_studio:6.6.3_build_479",1
"mcfunsoft:ipod_audio_studio:6.2.4",1
"mcfunsoft:ipod_music_converter:5.1",1
"mcfunsoft:recording_to_ipod_solution:5.1",1
"mcgallery:mcgallery:0.5b",1
"mcgallery:mcgallery_pro:2006",1
"memcode:i.scribe:1.89",1
"mcguestbook:mcguestbook:1.3",1
"mcms:easy_web_make:0",1
"mcmurtrey_whitaker_and_associates:cart32:2.5a",1
"mcmurtrey_whitaker_and_associates:cart32:2.6",1
"mcmurtrey_whitaker_and_associates:cart32:3.0",1
"mcmurtrey_whitaker_and_associates:cart32:3.1",1
"mcmurtrey_whitaker_and_associates:cart32:3.5",1
"mcmurtrey_whitaker_and_associates:cart32:3.5_build619",1
"mcmurtrey_whitaker_and_associates:cart32:3.5a",1
"mcmurtrey_whitaker_and_associates:cart32:3.5a_build710",1
"mcmurtrey_whitaker_and_associates:cart32:4.4",1
"mcmurtrey_whitaker_and_associates:cart32:5.0",1
"michael_christen:yacy:0.45",1
"michael_christen:yacy:0.32",1
"michael_christen:yacy:0.33",1
"michael_christen:yacy:0.34",1
"michael_christen:yacy:0.35",1
"michael_christen:yacy:0.36",1
"michael_christen:yacy:0.37",1
"michael_christen:yacy:0.38",1
"michael_christen:yacy:0.39",1
"michael_christen:yacy:0.40",1
"michael_christen:yacy:0.41",1
"michael_christen:yacy:0.42",1
"michael_christen:yacy:0.43",1
"michael_christen:yacy:0.44",1
"michael_christen:yacy",1
"michael_christen:yacy:0.46",1
"michael_christen:yacy:0.47",1
"michael_christen:yacy:0.48",1
"michael_christen:yacy:0.49",1
"michael_christen:yacy:0.50",1
"michael_christen:yacy:0.51",1
"michael_christen:yacy:0.52",1
"michael_christen:yacy:0.53",1
"michael_christen:yacy:0.54",1
"michael_christen:yacy:0.55",1
"michael_christen:yacy:0.56",1
"michael_christen:yacy:0.57",1
"mhonarc:mhonarc:2.5.11",1
"mevin:basic-php-events-lister:2.0",1
"mg-soft:net_inspector:windows",1
"mg.blattl:mg.applanix:1.3.1",1
"mgb:opensource_guestbook:0.5.4.5",1
"mgfi:xfaq:1.2",1
"mgi_software:lpviewer",1
"mh_software:connect_daily:3.3",1
"mh_software:connect_daily:3.3.2",1
"mhc-utils:mhc-utils:0.25_snap2001-06-25",1
"mhfmedia:ads_pro",1
"mhonarc:mhonarc:2.4.4",1
"mhonarc:mhonarc:2.5",1
"mhonarc:mhonarc:2.5.1",1
"michael_christen:yacy:0.58",1
"mhonarc:mhonarc:2.5.12",1
"mhonarc:mhonarc:2.5.13",1
"mhonarc:mhonarc:2.5.2",1
"mhonarc:mhonarc:2.5.3",1
"miacms:miacms:4.6.5",1
"micgr:mic_blog:0.0.3",1
"michael_bacarella:ident2:.999c",1
"michael_bacarella:ident2:1.3",1
"michael_bacarella:ident2:1.3_1",1
"michael_bacarella:ident2:1.4",1
"michael_brandon:vbgsitemap:2.41::vbulletin",1
"michael_c._toren:tcptraceroute:1.4",1
"michael_dehaan:cobbler:1.2.0",1
"michael_dehaan:cobbler:0.4.8",1
"michael_dehaan:cobbler:0.5.0",1
"michael_dehaan:cobbler:0.6.0",1
"michael_dehaan:cobbler:0.6.1",1
"michael_dehaan:cobbler:0.6.3",1
"michael_dehaan:cobbler:0.6.4",1
"michael_dehaan:cobbler:0.6.5",1
"michael_dehaan:cobbler:0.8.1",1
"michael_dehaan:cobbler:0.8.3",1
"michael_dehaan:cobbler:1.0.0",1
"michael_dehaan:cobbler:1.0.2",1
"michael_dehaan:cobbler:1.0.2-1",1
"michael_dehaan:cobbler:1.0.3-1",1
"michael_dehaan:cobbler:0.4.7",1
"michael_dehaan:cobbler:1.2.2",1
"michael_dehaan:cobbler:1.2.3",1
"michael_dehaan:cobbler:1.2.5",1
"michael_dehaan:cobbler:1.2.6",1
"michael_dehaan:cobbler:1.2.7",1
"michael_dehaan:cobbler:1.2.8",1
"michael_dempfle:joomla_flash_uploader:2.5.1",1
"michael_j_greenwood:php_content_manager:0.3.2",1
"michael_jennings:eterm:0.9.2",1
"michael_kohn:ringtonetools:2.22",1
"michael_kohn:vb2c:0.02",1
"michael_romedahl:ri_blog:1.1",1
"michael_dehaan:cobbler:0.3.0",1
"michael_christen:yacy:0.59",1
"michael_christen:yacy:0.60",1
"michael_dean:double_choco_latte:0.9.3",1
"michael_dean:double_choco_latte:0.9.4",1
"michael_dean:double_choco_latte:0.9.4.2",1
"michael_dehaan:cobbler:0.1.1.7",1
"michael_dehaan:cobbler:0.2.1",1
"michael_dehaan:cobbler:0.2.2",1
"michael_dehaan:cobbler:0.2.3",1
"michael_dehaan:cobbler:0.2.5",1
"michael_dehaan:cobbler:0.2.7",1
"michael_dehaan:cobbler:0.2.8",1
"michael_dehaan:cobbler:0.2.9",1
"mevin:basic-php-events-lister:1.0",1
"michael_dehaan:cobbler:0.3.1",1
"michael_dehaan:cobbler:0.3.3",1
"michael_dehaan:cobbler:0.3.4",1
"michael_dehaan:cobbler:0.3.5",1
"michael_dehaan:cobbler:0.3.6",1
"michael_dehaan:cobbler:0.3.7",1
"michael_dehaan:cobbler:0.3.9",1
"michael_dehaan:cobbler:0.4.0",1
"michael_dehaan:cobbler:0.4.2",1
"michael_dehaan:cobbler:0.4.3",1
"michael_dehaan:cobbler:0.4.5",1
"michael_dehaan:cobbler:0.4.6",1
"merethis:centreon:1.4.1",1
"mercantec:softcart:4.00b",1
"mercur:mercur_messaging:2005_5.0_sp3",1
"mercury_messenger:mercury_messenger:1.7.1.1",1
"mercuryboard:mercuryboard:1.1.5",1
"mercuryboard:mercuryboard_message_board:1.0",1
"mercuryboard:mercuryboard_message_board:1.0.1",1
"mercuryboard:mercuryboard_message_board:1.0.2",1
"mercuryboard:mercuryboard_message_board:1.1",1
"mercuryboard:mercuryboard_message_board:1.1.1",1
"mercuryboard:mercuryboard_message_board:1.1.2",1
"mercuryboard:mercuryboard_message_board:1.1.4",1
"mercuryboard:mercuryboard_message_board:1.1.5",1
"merethis:centreon:1.4",1
"merak:media_player:3.2",1
"merethis:centreon:1.4.2",1
"merethis:centreon:1.4.2.1",1
"merethis:centreon:1.4.2.2",1
"merethis:centreon:1.4.2.3",1
"merethis:centreon:1.4.2.4",1
"merethis:centreon:1.4.2.5",1
"merethis:centreon:1.4.2.6",1
"merethis:centreon:1.4.2.7",1
"merethis:centreon:2.0.1",1
"merethis:centreon:2.0.2",1
"merethis:centreon:2.0:b2",1
"merethis:centreon:2.0:b3",1
"menalto:gallery_publish_xp_module:2.2.3",1
"memcode:i.scribe:1.90",1
"memcode:i.scribe:2.00:alpha1",1
"memcode:i.scribe:2.00:alpha2",1
"memcode:i.scribe:2.00:alpha3",1
"memcode:i.scribe:2.00:alpha4",1
"memcode:i.scribe:2.00:beta10",1
"memcode:i.scribe:2.00:beta11",1
"memcode:i.scribe:2.00:beta6",1
"memcode:i.scribe:2.00:beta7",1
"memcode:i.scribe:2.00:beta8",1
"memcode:i.scribe:2.00:beta9",1
"menalto:gallery:1.5.7",1
"menalto:gallery:1.6:alpha3",1
"merethis:centreon:2.0:b4",1
"menalto:gallery_webcam_module:2.2.3",1
"meneame:meneame:1",1
"meo:globsy:1.0",1
"mephisteus:the_personal_sticky_threads:1.0.3c",1
"mephisto:mephisto_edge:2007-03-25",1
"mephistoles_internet_suite:mephistoles_httpd:0.6_final",1
"mephistoles_internet_suite:mephistoles_httpd:0.6_p1",1
"mephistoles_internet_suite:mephistoles_httpd:0.6_p2",1
"merak:icewarp_mail_server",1
"merak:mail_server:5.2.7",1
"merak:mail_server:7.5.2",1
"merak:mail_server:7.6.4r",1
"metalinks:metacart2:paypal",1
"metadot:metadot_portal_server:5.6.5.3",1
"metadot:metadot_portal_server:5.6.5.3.1",1
"metadot:metadot_portal_server:5.6.5.4b5",1
"metadot:metadot_portal_server:5.6.6",1
"metadot:metadot_portal_server:6.4",1
"metadot:metadot_portal_server:6.4.1",1
"metadot:metadot_portal_server:6.4.2",1
"metadot:metadot_portal_server:6.4.3",1
"metadot:metadot_portal_server:6.4.4",1
"metaforum:metaforum:0.513_beta",1
"metalheadws:usenet:0.5",1
"metalinks:metabid_auctions",1
"metalinks:metacart2:payflow_link",1
"metadot:metadot_portal_server:5.6.5.2",1
"metalinks:metacart:::free",1
"metalinks:metacart_e-shop",1
"metalinks:metacart_e-shop:8.0",1
"metamail_corporation:metamail:2.7.50",1
"metamod-p:metamod-p:1.19_p29",1
"metasploit:metasploit_framework:2.0",1
"metasploit:metasploit_framework:2.1",1
"metasploit:metasploit_framework:2.2",1
"metasploit:metasploit_framework:2.3",1
"metasploit:metasploit_framework:2.4",1
"metisware:instructor:1.3",1
"metyus:forum_portal:1.0",1
"meridian_software:prolog_manager:7.0",1
"merethis:centreon:2.0:b5",1
"merethis:centreon:2.0:b6",1
"merethis:centreon:2.0:rc1",1
"merethis:centreon:2.0:rc2",1
"merethis:centreon:2.0:rc3",1
"merethis:centreon:2.0:rc4",1
"merethis:centreon:2.0:rc5",1
"merethis:centreon:2.1.0",1
"merethis:centreon:2.1.1",1
"merethis:centreon:2.1.2",1
"merethis:centreon:2.1.3",1
"meridian_software:prolog_manager:2007",1
"maildrop:maildrop:0.51c",1
"meridian_software:prolog_manager:7.5",1
"meridio:document_and_records_management:4.2",1
"meridio:document_and_records_management:4.3",1
"merkaartor:merkaartor:0.14",1
"messagerie_locale:messagerie_locale:1.0",1
"metadot:metadot_portal_server:5.5.2.1",1
"metadot:metadot_portal_server:5.6.4",1
"metadot:metadot_portal_server:5.6.4.1",1
"metadot:metadot_portal_server:5.6.4.2",1
"metadot:metadot_portal_server:5.6.4.3",1
"metadot:metadot_portal_server:5.6.5",1
"metadot:metadot_portal_server:5.6.5.1",1
"leigh_business_enterprises:web_helpdesk:4.0.0.38_2001-06-10",1
"learn.com:learncenter",1
"learn2:strunner",1
"learnloop:learnloop:2.0_beta7",1
"lebisoft:lebisoft_zdefter:4.0",1
"ledscripts.com:lednews:0.7",1
"lehrstuhl_fur_mikrobiologie:arb:0.0.20071207.1",1
"leicestershire:communityportals:1.0",1
"leif_m._wright:web_blog:1.1.5",1
"leigh_business_enterprises:web_helpdesk:1.2_1999-07-00",1
"leigh_business_enterprises:web_helpdesk:1.3_2000-07-00",1
"leigh_business_enterprises:web_helpdesk:1.4_2000-08-00",1
"leigh_business_enterprises:web_helpdesk:4.0.0.33_2001-05-00",1
"leigh_business_enterprises:web_helpdesk:4.0.0.35_2001-06-04",1
"leapware:leapftp:2.7.4.602",1
"leigh_business_enterprises:web_helpdesk:4.0.0.40_2001-07-21",1
"leigh_business_enterprises:web_helpdesk:4.0.0.41_2001-08-27",1
"leigh_business_enterprises:web_helpdesk:4.0.0.43_2001-09-28",1
"leigh_business_enterprises:web_helpdesk:4.0.0.50",1
"leigh_business_enterprises:web_helpdesk:4.0.0.52",1
"leigh_business_enterprises:web_helpdesk:4.0.0.53",1
"leigh_business_enterprises:web_helpdesk:4.0.0.54",1
"leigh_business_enterprises:web_helpdesk:4.0.0.59",1
"leigh_business_enterprises:web_helpdesk:4.0.0.60",1
"leigh_business_enterprises:web_helpdesk:4.0.0.61",1
"leigh_business_enterprises:web_helpdesk:4.0.0.62",1
"leigh_business_enterprises:web_helpdesk:4.0.0.63",1
"le_ralf:ralf_image_gallery:0.7.4",1
"lbstone:apb:1.1.02",1
"lbstone:apb:1.2.06",1
"lcxbbportal:lcxbbportal:0.1:alpha_2",1
"ldapdiff:ldapdiff:1.1.0",1
"ldapscripts:ldapscripts:1.4",1
"ldapscripts:ldapscripts:1.7",1
"ldrolez:tkusr:0.82",1
"le-web:backintime:0.9.26",1
"le_ralf:ralf_image_gallery:0.6.5",1
"le_ralf:ralf_image_gallery:0.7",1
"le_ralf:ralf_image_gallery:0.7.1",1
"le_ralf:ralf_image_gallery:0.7.2",1
"le_ralf:ralf_image_gallery:0.7.3",1
"leigh_business_enterprises:web_helpdesk:4.0.0.64",1
"le_ralf:ralf_image_gallery:0.7.5",1
"le_ralf:ralf_image_gallery:1.0",1
"lead_technologies:leadtools_isis_activex_control:14.5.0.44",1
"lead_technologies:leadtools_jpeg_2000:14.5.0.35",1
"lead_technologies:leadtools_raster_image_sdk:14.5",1
"lead_technologies:leadtools_raster_isis_object:14.5.0.44",1
"lead_technologies:leadtools_raster_ocr_document_object_library:14.5.0.44",1
"lead_technologies:leadtools_raster_thumbnail_object_library:14.5.0.44",1
"lead_technologies:leadtools_raster_variant_object_library:14.5.0.44",1
"leadmind:popmessenger:1.60",1
"leadtools:multimedia_toolkit:15",1
"leapware:leapftp:2.7.4",1
"lenovo:thinkvantage_system_update:3.13.0005",1
"lenovo:thinkpad:t41",1
"lenovo:thinkpad:t41p",1
"lenovo:thinkpad:t42",1
"lenovo:thinkpad:t42p",1
"lenovo:thinkpad:t60",1
"lenovo:thinkpad:t60p",1
"lenovo:thinkpad:x31",1
"lenovo:thinkpad:x32",1
"lenovo:thinkpad:x40",1
"lenovo:thinkpad:x60",1
"lenovo:thinkpad:x60_tablet",1
"lenovo:thinkpad:x60s",1
"lenovo:thinkvantage_system_update:3.13",1
"lenovo:thinkpad:r51",1
"lenovo:veriface:iii",1
"leon_j_breedt:pam-pgsql:0.5.1",1
"les_news:les_news:2.2",1
"les_visiteurs:les_visiteurs:2.0.1",1
"lesstif:lesstif:0.93",1
"lesstif:lesstif:0.93.12",1
"lesstif:lesstif:0.93.18",1
"lesstif:lesstif:0.93.34",1
"lesstif:lesstif:0.93.36",1
"lesstif:lesstif:0.93.40",1
"lesstif:lesstif:0.93.91",1
"lesstif:lesstif:0.93.96",1
"leigh_business_enterprises:web_helpdesk:4.0.0.78",1
"leigh_business_enterprises:web_helpdesk:4.0.0.65",1
"leigh_business_enterprises:web_helpdesk:4.0.0.66",1
"leigh_business_enterprises:web_helpdesk:4.0.0.67",1
"leigh_business_enterprises:web_helpdesk:4.0.0.68",1
"leigh_business_enterprises:web_helpdesk:4.0.0.69",1
"leigh_business_enterprises:web_helpdesk:4.0.0.70",1
"leigh_business_enterprises:web_helpdesk:4.0.0.71",1
"leigh_business_enterprises:web_helpdesk:4.0.0.72",1
"leigh_business_enterprises:web_helpdesk:4.0.0.73",1
"leigh_business_enterprises:web_helpdesk:4.0.0.74",1
"leigh_business_enterprises:web_helpdesk:4.0.0.75",1
"leigh_business_enterprises:web_helpdesk:4.0.0.76",1
"leigh_business_enterprises:web_helpdesk:4.0.0.77",1
"lbstone:active_php_bookmarks:1.2.06",1
"leigh_business_enterprises:web_helpdesk:4.0.0.79",1
"leigh_business_enterprises:web_helpdesk:4.0.0.80",1
"leigh_business_enterprises:web_helpdesk:4.0_2001-03-00",1
"leinir_turthra:uberghey_cms:0.3.1",1
"leksbot:leksbot:1.2",1
"lemoncms:lemon_cms:1.10",1
"lenovo:resuce_and_recovery:4.20",1
"lenovo:resuce_and_recovery:4.20.0511",1
"lenovo:resuce_and_recovery:4.20.0512",1
"lenovo:thinkpad:r50",1
"lenovo:thinkpad:r50e",1
"lenovo:thinkpad:r50p",1
"lars_ellingsen:guestserver:3.30",1
"lantronix:securelinx:3.0",1
"lappy512:php_krazy_image_host_script:0.7a",1
"lars_bahner:xcal:4.1",1
"lars_ellingsen:guestserver:2.07",1
"lars_ellingsen:guestserver:2.10",1
"lars_ellingsen:guestserver:2.90",1
"lars_ellingsen:guestserver:3.01",1
"lars_ellingsen:guestserver:3.02",1
"lars_ellingsen:guestserver:3.03",1
"lars_ellingsen:guestserver:3.10",1
"lars_ellingsen:guestserver:3.20",1
"lars_ellingsen:guestserver:3.21",1
"lars_ellingsen:guestserver:3.22",1
"lantronix:securelinx:2.0",1
"lars_ellingsen:guestserver:3.31",1
"lars_ellingsen:guestserver:3.32",1
"lars_ellingsen:guestserver:3.33",1
"lars_ellingsen:guestserver:3.34",1
"lars_ellingsen:guestserver:3.35",1
"lars_ellingsen:guestserver:3.36",1
"lars_ellingsen:guestserver:3.40",1
"lars_ellingsen:guestserver:3.41",1
"lars_ellingsen:guestserver:3.42",1
"lars_ellingsen:guestserver:3.43",1
"lars_ellingsen:guestserver:3.44",1
"lars_ellingsen:guestserver:3.45",1
"lanifex:outreach_project_tool:0.945:beta",1
"lanifex:lanifex:2.2",1
"lanifex:lanifex:2.3_beta",1
"lanifex:outreach_project_tool:0.933:beta",1
"lanifex:outreach_project_tool:0.934:beta",1
"lanifex:outreach_project_tool:0.935:beta",1
"lanifex:outreach_project_tool:0.936:beta",1
"lanifex:outreach_project_tool:0.937:beta",1
"lanifex:outreach_project_tool:0.938:beta",1
"lanifex:outreach_project_tool:0.939:beta",1
"lanifex:outreach_project_tool:0.941:beta",1
"lanifex:outreach_project_tool:0.942:beta",1
"lanifex:outreach_project_tool:0.943:beta",1
"lanifex:outreach_project_tool:0.944:beta",1
"lars_ellingsen:guestserver:3.46",1
"lanifex:outreach_project_tool:0.946:beta",1
"lanifex:outreach_project_tool:0.946b",1
"lanifex:outreach_project_tool:0.947:beta",1
"lanifex:outreach_project_tool:0.948:beta",1
"lanifex:outreach_project_tool:0.94:beta",1
"lanifex:outreach_project_tool:1.2.6",1
"lanifex:outreach_project_tool:1.2.7",1
"lansuite:lanparty_intranet_system:2.0.6",1
"lansuite:lanparty_intranet_system:2.1",1
"lansuite:lansuite:3.3.2",1
"lantronix:mss485-t",1
"lantronix:scs3200",1
"lavrsen:motion:3.2.8",1
"lavasoft:lavasoft_personal_firewall:1.0.543.5722.433",1
"lavrsen:motion:3.1.17",1
"lavrsen:motion:3.1.18",1
"lavrsen:motion:3.1.19",1
"lavrsen:motion:3.1.20",1
"lavrsen:motion:3.2.1",1
"lavrsen:motion:3.2.10",1
"lavrsen:motion:3.2.2",1
"lavrsen:motion:3.2.3",1
"lavrsen:motion:3.2.4",1
"lavrsen:motion:3.2.5",1
"lavrsen:motion:3.2.6",1
"lavrsen:motion:3.2.7",1
"lavague:lavague:0.3",1
"lavrsen:motion:3.2.9",1
"lawrence_osiris:db_esession:1.0.2",1
"layton_technology:helpbox:3.0.1",1
"lazarus:lazarus:0.9.24",1
"lbl:tcpdump:3.5_alpha",1
"lbl:tcpdump:3.7.2",1
"lbl:tcpdump:3.8.2",1
"lbl:tcpdump:3.9",1
"lblog:lblog",1
"lblog:lblog:1.05",1
"lbstone:active_php_bookmark_notes:0.2.5",1
"lbstone:active_php_bookmarks:1.1.02",1
"lars_ellingsen:guestserver:4.06",1
"lars_ellingsen:guestserver:3.47",1
"lars_ellingsen:guestserver:3.48",1
"lars_ellingsen:guestserver:3.60",1
"lars_ellingsen:guestserver:3.62",1
"lars_ellingsen:guestserver:3.65",1
"lars_ellingsen:guestserver:3.66",1
"lars_ellingsen:guestserver:3.80",1
"lars_ellingsen:guestserver:3.81",1
"lars_ellingsen:guestserver:3.82",1
"lars_ellingsen:guestserver:3.83",1
"lars_ellingsen:guestserver:4",1
"lars_ellingsen:guestserver:4.01",1
"lars_ellingsen:guestserver:4.05",1
"lesstif:lesstif:0.95.0",1
"lars_ellingsen:guestserver:4.07",1
"lars_ellingsen:guestserver:4.08",1
"lars_ellingsen:guestserver:4.09",1
"lars_ellingsen:guestserver:4.10",1
"lars_ellingsen:guestserver:4.13",1
"larts:uploader_activex_control:2.2.0.6",1
"lasernet_cms:lasernet_cms:1.11",1
"lasernet_cms:lasernet_cms:1.5",1
"latex2rtf:latex2rtf:1.9.15",1
"launchpad:ignition:1.2",1
"laurent_adda:les_commentaires:2.0",1
"laurent_van_den_reysen:work_system_e-commerce:3.0.2",1
"libtiff:libtiff:3.5.6:beta",1
"libspf:libspf:1.0.0_p4",1
"libstats:libstats:1.0.3",1
"libtiff:libtiff",1
"libtiff:libtiff:3.4:beta18",1
"libtiff:libtiff:3.4:beta24",1
"libtiff:libtiff:3.4:beta28",1
"libtiff:libtiff:3.4:beta29",1
"libtiff:libtiff:3.4:beta31",1
"libtiff:libtiff:3.4:beta32",1
"libtiff:libtiff:3.4:beta34",1
"libtiff:libtiff:3.4:beta35",1
"libtiff:libtiff:3.4:beta36",1
"libtiff:libtiff:3.4:beta37",1
"libspf:libspf2:1.2.7",1
"libtiff:libtiff:3.5.7:alpha",1
"libtiff:libtiff:3.5.7:alpha2",1
"libtiff:libtiff:3.5.7:alpha3",1
"libtiff:libtiff:3.5.7:alpha4",1
"libtiff:libtiff:3.5.7:beta",1
"libtiff:libtiff:3.6.0:beta",1
"libtiff:libtiff:3.6.0:beta2",1
"libtiff:libtiff:3.7.0:alpha",1
"libtiff:libtiff:3.7.0:beta",1
"libtiff:libtiff:3.7.0:beta2",1
"libtiff:libtiff:3.7.2",1
"libtiff:libtiff:3.7.3",1
"libra_file_manager:php_filemanager:1.0",1
"libpng:libpng:1.4:beta20",1
"libpng:libpng:1.4:beta22",1
"libpng:libpng:1.4:beta23",1
"libpng:libpng:1.4:beta24",1
"libpng:libpng:1.4:beta25",1
"libpng:libpng:1.4:beta26",1
"libpng:libpng:1.4:beta27",1
"libpng:libpng:1.4:beta28",1
"libpng:libpng:1.4:beta29",1
"libpng:libpng:1.4:beta30",1
"libpng:libpng:1.4:beta31",1
"libpng:libpng:1.4:beta33",1
"libpng:libpng:beta1",1
"libtiff:libtiff:3.7.4",1
"libra_file_manager:php_filemanager:1.00",1
"libraryvideocompany:safari_montage:3.1.3",1
"libremail:libremail:1.1",1
"libsoup:libsoup:2.2.98",1
"libspf:libspf2:1.0.2",1
"libspf:libspf2:1.0.3",1
"libspf:libspf2:1.0.4",1
"libspf:libspf2:1.2.1",1
"libspf:libspf2:1.2.3",1
"libspf:libspf2:1.2.4",1
"libspf:libspf2:1.2.5",1
"libspf:libspf2:1.2.6",1
"licq:licq:1.3.0",1
"licq:licq:0.80",1
"licq:licq:0.81",1
"licq:licq:0.84a",1
"licq:licq:0.84b",1
"licq:licq:0.85",1
"licq:licq:1.0",1
"licq:licq:1.0.1",1
"licq:licq:1.0.2",1
"licq:licq:1.0.4",1
"licq:licq:1.2",1
"licq:licq:1.2.3",1
"licq:licq:1.2.4",1
"licq:licq:1.2.7",1
"licq:licq:0.76",1
"licq:licq:1.3.0_pre",1
"licq:licq:1.3.2",1
"licq:licq:1.3.2_rc",1
"licq:licq:1.3.4",1
"licq:licq:1.3.5",1
"liferay:liferay_enterprise_portal",1
"liferay:liferay_enterprise_portal:1.0",1
"liferay:liferay_enterprise_portal:2.0",1
"liferay:liferay_enterprise_portal:2.2.0",1
"liferay:liferay_enterprise_portal:3.6.1",1
"liferay:liferay_enterprise_portal:4.1",1
"liferay:liferay_enterprise_portal:4.1.1",1
"libvorbis:libvorbis:1.2.0",1
"libtiff:libtiff:3.9",1
"libtiff:libtiff:4.0",1
"libtomcrypt:libtomcrypt:1.0",1
"libtomcrypt:libtomcrypt:1.0.1",1
"libtomcrypt:libtomcrypt:1.0.2",1
"libtunepimp:libtunepimp:0.4.2",1
"libvirt:libvirt:0.3.2",1
"libvirt:libvirt:0.3.3",1
"libvirt:libvirt:0.4.1",1
"libvirt:libvirt:0.4.2",1
"libvirt:libvirt:0.4.6",1
"libvirt:libvirt:0.5.0",1
"libvncserver:libvncserver:0.7.1",1
"libpng:libpng:1.4:beta133",1
"libwpd:libwpd_library:0.8.2",1
"libwpd:libwpd_library:0.8.6",1
"libwpd:libwpd_library:0.8.7",1
"libwpd:libwpd_library:0.8.8",1
"licq:licq:0.61",1
"licq:licq:0.71",1
"licq:licq:0.75",1
"licq:licq:0.75.1",1
"licq:licq:0.75.2",1
"licq:licq:0.75.3",1
"licq:licq:0.75.3a",1
"licq:licq:0.75_991219",1
"lhacky:com_jinc:0.2",1
"lg_electronics:lg_mobile_phone:u8120",1
"lgames:lbreakout2:2.0",1
"lgames:lbreakout2:2.0.1",1
"lgames:lbreakout2:2.1",1
"lgames:lbreakout2:2.1.1",1
"lgames:lbreakout2:2.1.2",1
"lgames:lbreakout2:2.2",1
"lgames:lbreakout2:2.2.1",1
"lgames:lbreakout2:2.2.2",1
"lgames:ltris:1.0.1",1
"lgames:ltris:1.0.8",1
"lgames:ltris:1.0.9",1
"lhaca:file_archiver:1.20",1
"lg_electronics:lg_mobile_handset",1
"lhaplus:lhaplus:1.53",1
"lhaplus:lhaplus:1.55",1
"lhaplus:lhaplus:1.56",1
"lhaz:lhaz:1.31",1
"lhaz:lhaz:1.33",1
"li-scripts:li-countdown",1
"li-scripts:li-guestbook:1.1",1
"li-scripts:li-guestbook:1.2",1
"libapreq2:libapreq2:1.0",1
"libapreq2:libapreq2:1.1",1
"libapreq2:libapreq2:1.2",1
"libapreq2:libapreq2:1.3",1
