"xerox:workcentre_55",5
"adobe:illustrator",5
"linksys:befsr81",5
"cgi.pm:cgi.pm",5
"xerox:workcentre_45",5
"ssh:tectia_manager",5
"ssh:tectia_client_server_connector",5
"cisco:clean_access",5
"elemental_software:cartwiz",5
"blackboard:blackboard",5
"hitachi:business_logic",5
"hinton_design:phpht_topsites",5
"opera_software:opera",5
"neocrome:seditio",5
"softbb:softbb",5
"raven_software:soldier_of_fortune_2",5
"raydium:raydium",5
"listar:listar",5
"gzip:gzip",5
"xerox:workcentre_165",5
"xerox:workcentre_175",5
"activision:call_of_duty_united_offensive",5
"xerox:workcentre_35",5
"activision:call_of_duty",5
"lotus:domino",5
"activecampaign:knowledgebuilder",5
"blursoft:blur6ex",5
"software602:602lan_suite",5
"aewebworks:aedating",5
"oracle:developer_suite",5
"alcatel-lucent:omnipcx",5
"hp:color_laserjet",5
"aztek_forum:aztek_forum",5
"winscp:winscp",5
"suse:suse_linux_firewall_cd",5
"suse:suse_linux_admin-cd_for_firewall",5
"surfcontrol:superscout_email_filter",5
"citrix:nfuse",5
"midicart_software:midicart_php_shopping_cart",5
"middlebury_college:segue_cms",5
"qualcomm:qpopper",5
"php_arena:pafaq",5
"basilix:basilix_webmail",5
"phpcommunitycalendar:phpcommunitycalendar",5
"hitachi:ip5000_voip_wifi_phone",5
"sun:java_system_directory_server",5
"engardelinux:secure_linux",5
"cosmoshop:cosmoshop",5
"belchior_foundry:vcard",5
"leafnode:leafnode",5
"sun:java",5
"phpheaven:phpmychat",5
"sun:cobalt_raq_4",5
"cgiscript.net:csnews",5
"xchat:xchat",5
"sugarcrm:sugarcrm",5
"lifetype:lifetype",5
"netgear:fm114p",4
"campware.org:campsite",4
"ritlabs:the_bat",4
"cisco:pix_firewall_501",4
"revize_cms:revize_cms",4
"rim:blackberry",4
"phprank:phprank",4
"cisco:catalyst_6000_ws-x6380-nam",4
"cisco:catalyst_6000_ws-svc-nam-2",4
"cisco:catalyst_6000_ws-svc-nam-1",4
"dameware_development:mini_remote_control_server",4
"phpldapadmin:phpldapadmin",4
"phpmyfactures:phpmyfactures",4
"phpopenchat:phpopenchat",4
"phpprofiles:phpprofiles",4
"myserver:myserver",4
"php-update:php-update",4
"phpwcms:phpwcms",4
"datenbank_module:datenbank_module",4
"dave_airlie:pam_smb",4
"pi3:pi3web",4
"cisco:catalyst",4
"david_barrett:qwikiwiki",4
"cisco:cache_engine_570",4
"cisco:cache_engine_550",4
"cisco:intrusion_prevention_system",4
"netcomposite:shellguard_ssh",4
"php_heaven:phpmychat",4
"czaries_network:czarnews",4
"netgear:fvs318",4
"d-link:di-624",4
"php_live:php_live",4
"php_surveyor:php_surveyor",4
"php_web:statistik",4
"cisco:content_delivery_manager",4
"musicmatch:jukebox",4
"phpbb:phpbb",4
"phpbb_group:phpbb-auction",4
"cisco:ios_xr",4
"cisco:ciscoworks_common_services",4
"phpcms:phpcms",4
"netgear:rp114",4
"ncipher:mscapi_csp",4
"ncftp_software:ncftp",4
"rapidstream:rapidstream",4
"denis_sbragion:sredird",4
"microsoft:word_viewer",4
"microsoft:windows_vista",4
"cgiscript.net:cspassword",4
"microsoft:windows_server_2003",4
"cgiscript.net:csmailto",4
"raidenhttpd:raidenhttpd",4
"ralph_capper:tinyphpforum",4
"randshop:randshop",4
"quagga:quagga",4
"realnetworks:realjukebox_2",4
"realnetworks:realone_desktop_manager",4
"dev:dev_web_management_system",4
"dia:dia",4
"redhat:daredevil_skk",4
"nokia:affix",4
"redhat:kdelibs",4
"microsoft:teredo",4
"pmwiki:pmwiki",4
"pkr_internet:taskjitsu",4
"dbbs:dbbs",4
"playmidi:playmidi",4
"plogger:plogger",4
"network_associates:webshield_smtp",4
"plume-cms:plume_cms",4
"mozilla:camino",4
"dcscripts:dcforum",4
"microsoft:sharepoint_team_services",4
"mozilla:bonsai",4
"chxo:feedsplitter",4
"powie:pforum",4
"pragma_systems:secureshell",4
"chipmunk_scripts:chipmunk_guestbook",4
"protector_system:protector_system",4
"minibb:minibb",4
"qnx:rtp",4
"info-zip:unzip",4
"versatilebulletinboard:versatilebulletinboard",4
"verosky_media:instant_photo_gallery",4
"oracle:workflow",4
"verity:ultraseek",4
"veritas:netbackup",4
"oneworldstore:oneworldstore",4
"aol:aol_client_software",4
"imagevue:imagevue",4
"omnigroup:omniweb",4
"id_software:quake_ii_server",4
"apache:struts",4
"infopop:ultimate_bulletin_board",4
"floosietek:ftgatepro",4
"floosietek:ftgate",4
"university_of_washington:uw-imap",4
"flippet.org:winamp_web_interface",4
"innermedia:dynazip_library",4
"clearswift:mailsweeper_for_smtp",4
"comscripts:cs-forum",4
"oracle:peoplesoft_enterprise_portal",4
"ibm:lotus_domino_web_server",4
"freewebshop:freewebshop",4
"freetype:freetype",4
"ibm:os_400",4
"voice_of_web:allmyguests",4
"freeftpd:freeftpd",4
"ibm:u2_universe",4
"an:an-httpd",4
"ibm:websphere_caching_proxy_server",4
"fissh:ssh_client",4
"ibm:x330",4
"oracle:peoplesoft_enterprise_tools",4
"onnuri_infotek:activepost_standard",4
"free_php_scripts:free_image_hosting",4
"andries_brouwer:util-linux",4
"vincent_hor:calendarix_advanced",4
"vim_development_group:vim",4
"id_software:quake_3_arena",4
"tips:mailpost",4
"fastream:netfile_ftp_web_server",4
"trolltech:qt",4
"ipswitch:whatsup",4
"ipswitch:ws_ftp_pro",4
"trend_micro:interscan_web_security_suite",4
"clansys:clansys",4
"fad_solutions:drzes_hms",4
"pablo_software_solutions:baby_ftp_server",4
"tolis_group:bru",4
"armagetron:armagetron",4
"tinysofa:tinysofa_enterprise_server",4
"tinyserver:tinyserver",4
"aspjar:aspjar_guestbook",4
"aspportal:aspportal",4
"tildeslash:monit",4
"astalavista_it_engineering:contrexx",4
"f-secure:f-secure_for_firewalls",4
"pablo_software_solutions:quick_n_easy_ftp_server",4
"owl:owl_intranet_engine",4
"intel:d845bg_motherboard",4
"apple:afp_server",4
"out_of_the_trees_web_design:selectapix",4
"outgun:outgun",4
"typo3:typo3",4
"typespeed:typespeed",4
"finjan_software:surfingate",4
"apple:xcode",4
"intersoft:securenetterm",4
"walla_telesite:walla_telesite",4
"turnkey_web_tools:php_live_helper",4
"intersystems:cache_database",4
"filezilla:filezilla_server",4
"ocean12_technologies:calendar_manager_pro",4
"intervations:filecopa",4
"class-1:class-1_forum",4
"fckeditor:fckeditor",4
"arif_supriyanto:auracms",4
"xerox:document_centre_420",4
"activecampaign:supporttrio",4
"ada:imgsvr",4
"xerox:docutech_6115",4
"xerox:docutech_6110",4
"xerox:document_centre_555",4
"xerox:document_centre_535",4
"xerox:document_centre_490",4
"codewalkers:ltwcalendar",4
"adobe:creative_suite",4
"xerver:xerver",4
"xerox:document_centre_340",4
"xerox:document_centre_332",4
"xerox:document_centre_265",4
"hitachi:cosminexus_application_server",4
"geeos_team:gattaca_server_2003",4
"adobe:pagemaker",4
"xennobb:xennobb",4
"xenis:xenis.creator_cms",4
"x.org:x11r7",4
"greg_donald:destiney_links_script",4
"gnu:a2ps",4
"3com:3cp4144",4
"gnu:sharutils",4
"youngzsoft:cmailserver",4
"427bb:fourtwosevenbb",4
"openswan:openswan",4
"google:toolbar",4
"gravity_board_x_development_team:gravity_board_x",4
"grayscale:bandsite_cms",4
"hitachi:jp1_p-1b41-9461",4
"xlinesoft:asprunner",4
"groove:groove_workspace",4
"xi_graphics:dextop",4
"gforge:gforge",4
"openttd:openttd",4
"xfsdump:xfsdump",4
"guppy:guppy",4
"gert_doering:mgetty",4
"oracle:forms",4
"open_solution:quick.cart",4
"alan_ward:a-cart",4
"hp:hp-ux_series_700",4
"hp:hp-ux_series_800",4
"wheatblog:wheatblog",4
"hp:secure_os",4
"webspell:webspell",4
"hp:webproxy",4
"hummingbird:connectivity",4
"hotwebscripts:cms_mundo",4
"web-provence:sl_site",4
"web-app.org:webapp",4
"watchguard:soho_firewall",4
"open_searchable_image_catalogue:open_searchable_image_catalogue",4
"alstrasoft:affiliate_network_pro",4
"alstrasoft:template_seller",4
"alt-n:worldclient",4
"alternc:alternc",4
"hns:hns",4
"hitachi:jp1_p-1b41-9471",4
"wvware:wvware",4
"hitachi:jp1_p-1j41-9471",4
"wsmp3:wsmp3_web_server",4
"wsmp3:wsmp3_daemon",4
"hitachi:web_page_generator_enterprise",4
"wpa_supplicant:wpa_supplicant",4
"woppoware:postmaster",4
"hlstats:hlstats",4
"cisco:pix_firewall_506",4
"agnitum:outpost_firewall",4
"open_source_development_network:slashcode",4
"horde:application_framework",4
"ahnlab:v3net",4
"ahnlab:v3pro_2004",4
"wired_community_software:wwwthreads",4
"aiocp:aiocp",4
"galeon:galeon_browser",4
"bogofilter:email_filter",4
"logisphere:logisphere",4
"longino:jacome_php-revista",4
"solucija:snews",4
"ecw-shop:ecw-shop",4
"softwin:bitdefender_antivirus",4
"softwin:bitdefender",4
"eazy_cart:eazy_cart",4
"snowblind.net:snowblind_web_server",4
"lucidcms:lucidcms",4
"bluecoat:proxysg",4
"luke_mewburn:lukemftp",4
"lyris:list_manager",4
"e-zone_media_inc.:fusetalk",4
"slocate:slocate",4
"mailenable:mailenable",4
"e-post_corporation:mail_server",4
"sitepanel:sitepanel",4
"pd9_software:megabbs",4
"electricmonk:proms",4
"sukria:backup_manager",4
"linksys:befn2ps4",4
"biborb:biborb",4
"birdblog:birdblog",4
"stefan_ernst:newsscript",4
"stalker:communigate_pro",4
"elm_development_group:elm",4
"blackboard:academic_suite",4
"sas:sas_integration_technologies",4
"pavuk:pavuk",4
"ehud_gavron:tracesroute",4
"speedtouch:speedtouch_usb_driver",4
"linuxprinting.org:foomatic-filters",4
"speedproject:squeez",4
"lionmax_software:www_file_share_pro",4
"blue-collar_productions:i-gallery",4
"blue_dragon:php_blue_dragon",4
"ca:brightstor_portal",4
"mbedthis_software:mbedthis_appweb_http_server",4
"businessobjects:webintelligence",4
"mcafee:personal_firewall_plus",4
"mcafee:security_center",4
"scriptscenter:ezupload_pro",4
"c-note:squid_auth_ldap",4
"pedro_lineu_orso:chetcpasswd",4
"scriptmate:user_manager",4
"securecomputing:sidewinder_g2",4
"nortel:callpilot",4
"cisco:secure_acs_solution_engine",4
"nortel:business_communications_manager",4
"cisco:resource_manager_essentials",4
"cisco:resource_manager",4
"michael_jennings:eterm",4
"sco:open_unix",4
"cisco:pix_firewall_535",4
"notify_technology:notifylink",4
"sauerbraten:cube",4
"sauerbraten:sauerbraten",4
"siteatschool:siteatschool",4
"sisfo_kampus:sisfo_kampus",4
"sips:sips",4
"broadcom:widcomm_bluetooth",4
"dws_systems_inc.:sql-ledger",4
"martin_bauer:gbook",4
"emumail:emu_webmail",4
"duware:dugallery",4
"duware:dudownload",4
"cpaint:cpaint",4
"duware:dudirectory",4
"cpg-nuke:dragonfly_cms",4
"sawmill:sawmill",4
"micromuse:netcool_neusecure",4
"sendmail:sendmail_pro",4
"karjasoft:sami_ftp_server",4
"npds:npds",4
"novell:zenworks_desktops",4
"k-meleon_project:k-meleon",4
"avahi:avahi",4
"cisco:pix_firewall_515e",4
"estara:softphone",4
"citrusdb:citrusdb",4
"avaya:communication_manager",4
"jshop_e-commerce:jshop_server",4
"avaya:mn100",4
"kaspersky_lab:kaspersky_anti-virus_personal",4
"avaya:s3400",4
"symantec:norton_ghost",4
"esesix:thintune_xs",4
"esesix:thintune_xm",4
"esesix:thintune_s",4
"esesix:thintune_mobile",4
"jgs-xa:jgs-portal",4
"jabberstudio:jadc2s",4
"eyeos_project:eyeos",4
"jean-jacques_sarton:mtink",4
"jed_wing:chm_lib",4
"the_ignition_project:ignitionserver",4
"atthat.com:thatware",4
"microsoft:msde",4
"caldera:openserver",4
"sun:cobalt_raq_2",4
"microsoft:ie_for_macintosh",4
"cahier_de_textes:cahier_de_textes",4
"cisco:pix_firewall_515",4
"samba-tng:samba-tng",4
"samba:ppp",4
"panda:activescan",4
"jshop_e-commerce:jshop_professional",4
"esesix:thintune_l",4
"dotnetindex:active_news_manager",4
"sun:cobalt_raq_3i",4
"leszek_krupinski:l-forum",4
"sun:iplanet_web_server",4
"sun:java_enterprise_system",4
"dotclear:dotclear",4
"sun:java_web_start",4
"cisco:pix_firewall_525",4
"bea:weblogic_integration",4
"ca:server_protection_suite",4
"l2tpd:l2tpd",4
"cisco:pix_firewall_520",4
"ca:unicenter_management_portal",4
"kolab:kolab_groupware_server",4
"sun:solaris_answerbook2",4
"kismac:kismac",4
"esesix:thintune_m",4
"symantec:liveupdate",4
"esesix:thintune_extreme",4
"docebolms:docebolms",4
"microsoft:content_management_server",4
"kayako:liveresponse",4
"avira:antivir_personal",4
"symantec:clientless_vpn_gateway_4400",4
"kcscripts:portal_pack",4
"kde:konqueror_embedded",4
"sybase:easerver",4
"azerbaijan_development_group:azdgdating",4
"parlano:mindalign",4
"particle_soft:particle_links",4
"sap:internet_graphics_server",4
"nokia:electronic_documentation",3
"cyclades:alterpath_manager",3
"openca:openca",3
"ekilat_llc:php%28reactor%29",3
"opendarwin:darwin_kernel",3
"nx5:nx5linx",3
"cooolsoft:personal_ftp_server",3
"nextweb:nextweb_%28i%29site",3
"nexus_concepts:dev_hound",3
"contenido:contendio",3
"nicolas_boullis:mah-jong",3
"new_media_generation:hired_team_trial",3
"new_atlanta_communications:servletexec_isapi",3
"oaboard:oaboard",3
"contentserv:contentserv",3
"niels_provos:honeyd",3
"nukebookmarks:nukebookmarks",3
"nucleus_group:nucleus_cms",3
"oasyssoft:e-business_designer",3
"ocomon:ocomon",3
"nombas:scriptease_webserver",3
"cor_entertainment:alien_arena_2006",3
"onedotoh:simple_file_manager",3
"oneorzero:oneorzero",3
"oneorzero:oneorzero_helpdesk",3
"compaq:insight_manager_xe",3
"corenews:corenews",3
"netwin:webnews",3
"netscreen:ns-204",3
"open_solution:quick.forum",3
"nodez:nodez",3
"netref:netref",3
"nortel:ip_softphone_2050",3
"netkit:linux_netkit",3
"instantservers_inc.:miniportal",3
"facile_interactive_web:facile_interactive_web",3
"iss:blackice_agent",3
"ipcop:ipcop",3
"ipbproarcade:ipbproarcade",3
"ip3_networks:ip3_netaccess_75",3
"filezilla:filezilla",3
"interspire:articlelive",3
"interchange_development_group:interchange",3
"interact:interact",3
"intel:pro_1000_adapters",3
"intel:d845pt_motherboard",3
"fishnet:fishcart",3
"intel:2200bg_proset_wireless",3
"f5:icontrol_service_manager",3
"ingate:ingate_siparator",3
"incogen:bugport",3
"includer.cgi:includer.cgi",3
"include.cgi:include.cgi",3
"immunix:immunix",3
"fortinet:fortios",3
"ikonboard.com:ikonboard",3
"forum_one:syntaxcms",3
"iisworks:aspknowledgebase",3
"ignite_realtime:openfire",3
"foxmail:foxmail_email_server",3
"idevspot:phplinkexchange",3
"id_software:wolfenstein_enemy_territory",3
"juniper:junos",3
"kismet:kismet",3
"key_focus:kf_web_server",3
"kevin_johnson:basic_analysis_and_security_engine",3
"envolution:envolution",3
"kerio:serverfirewall",3
"epic_designs:tinybb",3
"kde:kword",3
"eschew.net:phpbannerexchange",3
"kai_blankenhorn_bitfolge:simple_and_nice_index_file",3
"essen:essentia_web_server",3
"kadu:kadu",3
"justsystem:hanako",3
"juniper:netscreen-idp",3
"free_php_scripts:free_file_hosting",3
"jowood_productions:soldner_secret_wars",3
"joshua_muheim:phpmywebmin",3
"jonathan_beckett:pluggedout_nexus",3
"john_bradley:xv",3
"john_andersson:zixforum",3
"jl_webworks:quickblogger",3
"jetty:jetty",3
"jerod_moemeka:xedus",3
"jaia_interactive:mytopix",3
"jabberstudio:jabber_gadu-gadu_transport",3
"ixprim:ixprim_cms",3
"iwebnegar:iwebnegar",3
"iss:realsecure_guard",3
"gfi:mailsecurity",3
"hitachi:web_page_generator",3
"hitachi:groupmax_mail_server",3
"hitachi:groupmax_address_server",3
"gearbox_software:halo_combat_evolved",3
"genesistrader:genesistrader",3
"hinton_design:phpstatus",3
"hinton_design:phphg_guestbook",3
"hinton_design:phphd",3
"hauri:virobot_linux_server",3
"hauri:virobot",3
"hastymail:hastymail",3
"hashcash:hashcash",3
"gfhost:gfhost",3
"hns:hns-lite",3
"gphotos:gphotos",3
"glen_campbell:siteframe",3
"globalscape:cuteftp",3
"globalscape:secure_ftp_server",3
"gonafish:linkscaffe",3
"gnupg:gnupg",3
"gnu:screen",3
"gnu:binutils",3
"gnu:gnutls",3
"gnu:cpio",3
"gnu:gnubiff",3
"gnu:emacs",3
"gnu:gdb",3
"hummingbird:enterprise_collaboration",3
"free_realty:free_realty",3
"icms_content_management_systems:icms",3
"ibm:websphere_everyplace_server",3
"ibm:tivoli_storage_manager",3
"ibm:tivoli_management_framework",3
"ibm:tivoli_directory_server",3
"ibm:tivoli_access_manager_for_e-business",3
"freescripts:visitorbook",3
"frozenplague.net:plague_news_system",3
"ibm:iseries_as_400",3
"ibm:informix_extended_parallel_server",3
"ibm:director",3
"iatek:siteenable",3
"korweblog:korweblog",3
"hummingbird:cyberdocs",3
"hscripts:hiox_star_rating_system_script",3
"funk_software:funk_software_proxy",3
"hp:procurve_switch_4000m",3
"funsoft:dinos_webserver",3
"hp:java_jre-jdk",3
"fusionphp:fusion_news",3
"fusionzone:couponzone",3
"hp:advanced_server_9000",3
"hp:aaa_server",3
"hotplug_cms:hotplug_cms",3
"hogstorps:hogstorp_guestbook",3
"deltascripts:pro_publish",3
"monolith_productions:tron",3
"monolith_productions:no_one_lives_forever",3
"moniwiki:moniwiki",3
"moinmoin:moinmoin",3
"modxcms:modxcms",3
"debian:shadow-utils",3
"mobilesecure_inc:highwall_enterprise",3
"mobilesecure_inc:highwall_endpoint",3
"debian:toolchain-source",3
"mobescripts:mobile_space_community",3
"deerfield:visnetic_website",3
"mini-nuke:mini-nuke",3
"mike_helton:aoblogger",3
"motorola:pebl_u6",3
"microsoft:windows_server_2000",3
"microsoft:windows_explorer",3
"devilz_clanportal:devilz_clanportal",3
"microsoft:windows_2000_advanced_server",3
"microsoft:visual_studio",3
"microsoft:picture_it",3
"digitalhive:digitalhive",3
"directtopics:directtopics",3
"microsoft:jet",3
"dnsmasq:dnsmasq",3
"docebo:docebo",3
"microsoft:access",3
"dotbr:botbr",3
"nalin_dahyabhai:vte",3
"net_portal_dynamic_system:net_portal_dynamic_system",3
"d-link:di-614%2b",3
"d-link:dsl-504t",3
"neomail:neomail",3
"d-link:dsl-g624t",3
"d-link:dwl-900ap%2b",3
"ncpfs:ncpfs",3
"ncompress:ncompress",3
"ncipher:nshield",3
"ncipher:nethsm",3
"national_science_foundation:squid_web_proxy_cache",3
"dag_apt_repository:mod_gzip",3
"nateon:nateon_messenger",3
"double_precision_incorporated:sqwebmail",3
"nagios:nagios",3
"dan_bernstein:qmail",3
"mystats:mystats",3
"mysimplenews:mysimplenews",3
"myscrapbook:myscrapbook",3
"myphpnuke:myphpnuke",3
"myphpim:myphpim",3
"myabracadaweb:myabracadaweb",3
"datawizard:ftpxq",3
"datetopia:dating_agent_pro",3
"david_harris:pegasus_mail",3
"dconnect:dconnect_daemon",3
"dcscripts:dcforum%2b",3
"efs_software:easy_chat_server",3
"eaden_mckee:bblog",3
"lurker:lurker",3
"easyphpcalendar:easyphpcalendar",3
"lucent:vitalnet",3
"lucent:vitalhelp",3
"lucent:vitalanalysis",3
"lucent:ascend_pipeline_router",3
"lucent:ascend_max_router",3
"logwatch:logwatch",3
"logicnow:perldesk",3
"lksctp:stream_control_transmission_protocol",3
"livejournal:livejournal",3
"efkan_forum:efkan_forum",3
"mailreader.com:mailreader.com",3
"egroupware:egroupware",3
"cisco:okena_stormwatch",3
"ekinboard:ekinboard",3
"linksys:wrt54gs",3
"linksys:wap11",3
"elinks:elinks",3
"links:links",3
"lighttpd:lighttpd",3
"emotion:mediapartner_web_server",3
"levcgi.com:myguestbook",3
"leif_m._wright:ad.cgi",3
"engardelinux:secure_community",3
"engenio:storage_controller",3
"mcafee:intrushield_security_management_system",3
"michael_salzer:guestbox",3
"mhonarc:mhonarc",3
"dragonflybsd:dragonflybsd",3
"mginternet:car_site_manager",3
"dream4:koobi_cms",3
"dream4:koobi_pro",3
"mercur:mercur_messaging",3
"mentor:adslfr4ii",3
"membrepass:membrepass",3
"melange:melange_chat_system",3
"mcgallery:mcgallery_pro",3
"drupal:drupal_project",3
"mcafee:spamkiller",3
"d-link:di-524",3
"duware:duamazon",3
"matt_johnston:dropbear_ssh_server",3
"duware:duarticle",3
"duware:duclassmate",3
"masqmail:masqmail",3
"duware:dudirectory_pro_sql",3
"duware:duforum",3
"duware:dupaypal_pro",3
"manic_web:mwnewsletter",3
"mandiant:first_response",3
"mambo:mambo_open_source",3
